"4240306","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｵｼﾞﾏﾎﾝﾁｮｳ","静岡県","静岡市清水区","小島本町","静岡県静岡市清水区小島本町"
"4240103","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｵﾊﾞﾈ","静岡県","静岡市清水区","尾羽","静岡県静岡市清水区尾羽"
"4240902","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｵﾘﾄﾞ","静岡県","静岡市清水区","折戸","静岡県静岡市清水区折戸"
"4240009","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶｼｵ","静岡県","静岡市清水区","柏尾","静岡県静岡市清水区柏尾"
"4240842","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶｽｶﾞ","静岡県","静岡市清水区","春日","静岡県静岡市清水区春日"
"4240827","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾐ","静岡県","静岡市清水区","上","静岡県静岡市清水区上"
"4240835","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾐｼﾐｽﾞﾁｮｳ","静岡県","静岡市清水区","上清水町","静岡県静岡市清水区上清水町"
"4240857","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾜﾊﾗﾁｮｳ","静岡県","静岡市清水区","川原町","静岡県静岡市清水区川原町"
"4240852","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾀﾞﾁｮｳ","静岡県","静岡市清水区","神田町","静岡県静岡市清水区神田町"
"4213203","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾊﾞﾗ","静岡県","静岡市清水区","蒲原","静岡県静岡市清水区蒲原"
"4213215","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾊﾞﾗｶﾝｻﾞﾜ","静岡県","静岡市清水区","蒲原神沢","静岡県静岡市清水区蒲原神沢"
"4213212","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾊﾞﾗｺｶﾞﾈ","静岡県","静岡市清水区","蒲原小金","静岡県静岡市清水区蒲原小金"
"4213202","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾊﾞﾗｼﾝｴｲ","静岡県","静岡市清水区","蒲原新栄","静岡県静岡市清水区蒲原新栄"
"4213211","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾊﾞﾗｼﾝﾃﾞﾝ","静岡県","静岡市清水区","蒲原新田","静岡県静岡市清水区蒲原新田"
"4213214","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾊﾞﾗｾｷﾞｻﾞﾜ","静岡県","静岡市清水区","蒲原堰沢","静岡県静岡市清水区蒲原堰沢"
"4213213","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾊﾞﾗﾅｶ","静岡県","静岡市清水区","蒲原中","静岡県静岡市清水区蒲原中"
"4213201","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｶﾝﾊﾞﾗﾋｶﾞｼ","静岡県","静岡市清水区","蒲原東","静岡県静岡市清水区蒲原東"
"4240865","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｷﾀﾔﾍﾞ","静岡県","静岡市清水区","北矢部","静岡県静岡市清水区北矢部"
"4240937","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｷﾀﾔﾍﾞﾁｮｳ","静岡県","静岡市清水区","北矢部町","静岡県静岡市清水区北矢部町"
"4240052","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｷﾀﾜｷ","静岡県","静岡市清水区","北脇","静岡県静岡市清水区北脇"
"4240051","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｷﾀﾜｷｼﾝﾃﾞﾝ","静岡県","静岡市清水区","北脇新田","静岡県静岡市清水区北脇新田"
"4240055","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｷｯｶﾜ","静岡県","静岡市清水区","吉川","静岡県静岡市清水区吉川"
"4240846","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｷﾉｼﾀﾁｮｳ","静岡県","静岡市清水区","木の下町","静岡県静岡市清水区木の下町"
"4240402","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｷﾖｼﾞ","静岡県","静岡市清水区","清地","静岡県静岡市清水区清地"
"4240817","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｷﾞﾝｻﾞ","静岡県","静岡市清水区","銀座","静岡県静岡市清水区銀座"
"4240104","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｸｻｶﾞﾔ","静岡県","静岡市清水区","草ケ谷","静岡県静岡市清水区草ケ谷"
"4240886","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｸｻﾅｷﾞ","静岡県","静岡市清水区","草薙","静岡県静岡市清水区草薙"
"4240884","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｸｻﾅｷﾞｲﾁﾘﾔﾏ","静岡県","静岡市清水区","草薙一里山","静岡県静岡市清水区草薙一里山"
"4240883","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｸｻﾅｷﾞｷﾀ","静岡県","静岡市清水区","草薙北","静岡県静岡市清水区草薙北"
"4240885","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｸｻﾅｷﾞｽｷﾞﾐﾁ","静岡県","静岡市清水区","草薙杉道","静岡県静岡市清水区草薙杉道"
"4240881","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｸｽﾉｷ","静岡県","静岡市清水区","楠","静岡県静岡市清水区楠"
"4240882","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｸｽﾉｷｼﾝﾃﾞﾝ","静岡県","静岡市清水区","楠新田","静岡県静岡市清水区楠新田"
"4240412","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺｳﾁ","静岡県","静岡市清水区","河内","静岡県静岡市清水区河内"
"4240914","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺｳﾅﾝﾁｮｳ","静岡県","静岡市清水区","港南町","静岡県静岡市清水区港南町"
"4240302","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺｺﾞｳﾁ","静岡県","静岡市清水区","小河内","静岡県静岡市清水区小河内"
"4240917","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺﾏｺﾞｴ","静岡県","静岡市清水区","駒越","静岡県静岡市清水区駒越"
"4240906","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺﾏｺﾞｴｷﾀﾏﾁ","静岡県","静岡市清水区","駒越北町","静岡県静岡市清水区駒越北町"
"4240904","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺﾏｺﾞｴﾅｶ","静岡県","静岡市清水区","駒越中","静岡県静岡市清水区駒越中"
"4240905","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺﾏｺﾞｴﾆｼ","静岡県","静岡市清水区","駒越西","静岡県静岡市清水区駒越西"
"4240907","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺﾏｺﾞｴﾋｶﾞｼﾁｮｳ","静岡県","静岡市清水区","駒越東町","静岡県静岡市清水区駒越東町"
"4240903","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｺﾏｺﾞｴﾐﾅﾐﾁｮｳ","静岡県","静岡市清水区","駒越南町","静岡県静岡市清水区駒越南町"
"4240923","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｻｲﾜｲﾁｮｳ","静岡県","静岡市清水区","幸町","静岡県静岡市清水区幸町"
"4240836","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｻｸﾗｶﾞｵｶﾁｮｳ","静岡県","静岡市清水区","桜が丘町","静岡県静岡市清水区桜が丘町"
"4240837","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｻｸﾗﾊﾞｼﾁｮｳ","静岡県","静岡市清水区","桜橋町","静岡県静岡市清水区桜橋町"
"4240933","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｻﾝｺｳﾁｮｳ","静岡県","静岡市清水区","三光町","静岡県静岡市清水区三光町"
"4240405","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼｹﾞﾉｼﾏ","静岡県","静岡市清水区","茂野島","静岡県静岡市清水区茂野島"
"4240301","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼｼﾊﾗ","静岡県","静岡市清水区","宍原","静岡県静岡市清水区宍原"
"4240053","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾌﾞｶﾜ","静岡県","静岡市清水区","渋川","静岡県静岡市清水区渋川"
"4240823","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾏｻﾞｷﾁｮｳ","静岡県","静岡市清水区","島崎町","静岡県静岡市清水区島崎町"
"4240947","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾐｽﾞﾏﾁ","静岡県","静岡市清水区","清水町","静岡県静岡市清水区清水町"
"4240925","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾐｽﾞﾑﾗﾏﾂﾁｻｷｼﾝﾃﾞﾝ","静岡県","静岡市清水区","清水村松地先新田","静岡県静岡市清水区清水村松地先新田"
"4240939","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾓｼﾐｽﾞﾁｮｳ","静岡県","静岡市清水区","下清水町","静岡県静岡市清水区下清水町"
"4240021","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾓﾉｷﾀ","静岡県","静岡市清水区","下野北","静岡県静岡市清水区下野北"
"4240011","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾓﾉﾁｮｳ","静岡県","静岡市清水区","下野町","静岡県静岡市清水区下野町"
"4240029","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾓﾉﾅｶ","静岡県","静岡市清水区","下野中","静岡県静岡市清水区下野中"
"4240012","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾓﾉﾆｼ","静岡県","静岡市清水区","下野西","静岡県静岡市清水区下野西"
"4240028","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾓﾉﾋｶﾞｼ","静岡県","静岡市清水区","下野東","静岡県静岡市清水区下野東"
"4240013","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾓﾉﾐﾄﾞﾘﾁｮｳ","静岡県","静岡市清水区","下野緑町","静岡県静岡市清水区下野緑町"
"4240201","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼｮｳｹﾞﾝｼﾞﾁｮｳ","静岡県","静岡市清水区","承元寺町","静岡県静岡市清水区承元寺町"
"4240855","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼｮｳﾌｸﾁｮｳ","静岡県","静岡市清水区","庄福町","静岡県静岡市清水区庄福町"
"4240856","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾞｮｳﾘｷﾁｮｳ","静岡県","静岡市清水区","上力町","静岡県静岡市清水区上力町"
"4240833","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾝﾄﾐﾁｮｳ","静岡県","静岡市清水区","新富町","静岡県静岡市清水区新富町"
"4240927","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾝﾐﾄﾞﾘﾁｮｳ","静岡県","静岡市清水区","新緑町","静岡県静岡市清水区新緑町"
"4240824","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｼﾝﾐﾅﾄﾁｮｳ","静岡県","静岡市清水区","新港町","静岡県静岡市清水区新港町"
"4240106","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｽｷﾞﾔﾏ","静岡県","静岡市清水区","杉山","静岡県静岡市清水区杉山"
"4240924","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｾｲｶｲ","静岡県","静岡市清水区","清開","静岡県静岡市清水区清開"
"4240915","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｿﾞｳ","静岡県","静岡市清水区","増","静岡県静岡市清水区増"
"4240037","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ｿﾃﾞｼﾁｮｳ","静岡県","静岡市清水区","袖師町","静岡県静岡市清水区袖師町"
"4240041","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾀｶﾊｼ","静岡県","静岡市清水区","高橋","静岡県静岡市清水区高橋"
"4240048","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾀｶﾊｼﾁｮｳ","静岡県","静岡市清水区","高橋町","静岡県静岡市清水区高橋町"
"4240042","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾀｶﾊｼﾐﾅﾐﾁｮｳ","静岡県","静岡市清水区","高橋南町","静岡県静岡市清水区高橋南町"
"4240404","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾀｶﾔﾏ","静岡県","静岡市清水区","高山","静岡県静岡市清水区高山"
"4240813","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾀｶﾗﾁｮｳ","静岡県","静岡市清水区","宝町","静岡県静岡市清水区宝町"
"4240303","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾀﾀﾞﾇﾏﾁｮｳ","静岡県","静岡市清水区","但沼町","静岡県静岡市清水区但沼町"
"4240304","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾀﾁﾊﾞﾅ","静岡県","静岡市清水区","立花","静岡県静岡市清水区立花"
"4240804","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾀﾏﾁ","静岡県","静岡市清水区","田町","静岡県静岡市清水区田町"
"4240828","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾁﾄｾﾁｮｳ","静岡県","静岡市清水区","千歳町","静岡県静岡市清水区千歳町"
"4240944","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾂｷｼﾞﾁｮｳ","静岡県","静岡市清水区","築地町","静岡県静岡市清水区築地町"
"4240853","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾂｷﾐﾁｮｳ","静岡県","静岡市清水区","月見町","静岡県静岡市清水区月見町"
"4240806","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾂｼﾞ","静岡県","静岡市清水区","辻","静岡県静岡市清水区辻"
"4240047","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾂﾙﾏｲﾁｮｳ","静岡県","静岡市清水区","鶴舞町","静岡県静岡市清水区鶴舞町"
"4240809","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾃﾝｼﾞﾝ","静岡県","静岡市清水区","天神","静岡県静岡市清水区天神"
"4240015","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾃﾝﾉｳﾁｮｳ","静岡県","静岡市清水区","天王町","静岡県静岡市清水区天王町"
"4240016","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾃﾝﾉｳﾆｼ","静岡県","静岡市清水区","天王西","静岡県静岡市清水区天王西"
"4240017","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾃﾝﾉｳﾋｶﾞｼ","静岡県","静岡市清水区","天王東","静岡県静岡市清水区天王東"
"4240014","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾃﾝﾉｳﾐﾅﾐ","静岡県","静岡市清水区","天王南","静岡県静岡市清水区天王南"
"4240414","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾄﾞ","静岡県","静岡市清水区","土","静岡県静岡市清水区土"
"4240851","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾄﾞｳﾊﾞﾔｼ","静岡県","静岡市清水区","堂林","静岡県静岡市清水区堂林"
"4240406","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾄｽﾞﾗｻﾜ","静岡県","静岡市清水区","葛沢","静岡県静岡市清水区葛沢"
"4240912","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾄﾉｻﾜ","静岡県","静岡市清水区","殿沢","静岡県静岡市清水区殿沢"
"4240829","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾄﾓｴﾁｮｳ","静岡県","静岡市清水区","巴町","静岡県静岡市清水区巴町"
"4240067","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾄﾘｻｶ","静岡県","静岡市清水区","鳥坂","静岡県静岡市清水区鳥坂"
"4240401","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾅｶｺﾞｳﾁ","静岡県","静岡市清水区","中河内","静岡県静岡市清水区中河内"
"4240065","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾅｶﾞｻｷ","静岡県","静岡市清水区","長崎","静岡県静岡市清水区長崎"
"4240064","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾅｶﾞｻｷｼﾝﾃﾞﾝ","静岡県","静岡市清水区","長崎新田","静岡県静岡市清水区長崎新田"
"4240068","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾅｶﾞｻｷﾐﾅﾐﾁｮｳ","静岡県","静岡市清水区","長崎南町","静岡県静岡市清水区長崎南町"
"4240888","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾅｶﾉｺﾞｳ","静岡県","静岡市清水区","中之郷","静岡県静岡市清水区中之郷"
"4240854","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾅｶﾔﾍﾞﾁｮｳ","静岡県","静岡市清水区","中矢部町","静岡県静岡市清水区中矢部町"
"4240066","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾅﾅﾂｼﾝﾔ","静岡県","静岡市清水区","七ツ新屋","静岡県静岡市清水区七ツ新屋"
"4240046","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾆｼｵｵﾏｶﾞﾘﾁｮｳ","静岡県","静岡市清水区","西大曲町","静岡県静岡市清水区西大曲町"
"4240038","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾆｼｸﾎﾞ","静岡県","静岡市清水区","西久保","静岡県静岡市清水区西久保"
"4240413","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾆｼｻﾞﾄ","静岡県","静岡市清水区","西里","静岡県静岡市清水区西里"
"4240844","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾆｼﾀｶﾁｮｳ","静岡県","静岡市清水区","西高町","静岡県静岡市清水区西高町"
"4240811","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾆﾉﾏﾙﾁｮｳ","静岡県","静岡市清水区","二の丸町","静岡県静岡市清水区二の丸町"
"4240415","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾇﾉｻﾞﾜ","静岡県","静岡市清水区","布沢","静岡県静岡市清水区布沢"
"4240935","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾇﾏﾀﾁｮｳ","静岡県","静岡市清水区","沼田町","静岡県静岡市清水区沼田町"
"4240063","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾉｳｼﾞﾏ","静岡県","静岡市清水区","能島","静岡県静岡市清水区能島"
"4240003","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾊﾁｶﾞﾔ","静岡県","静岡市清水区","蜂ケ谷","静岡県静岡市清水区蜂ケ谷"
"4240004","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾊﾁｶﾞﾔﾐﾅﾐﾁｮｳ","静岡県","静岡市清水区","蜂ケ谷南町","静岡県静岡市清水区蜂ケ谷南町"
"4240834","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾊﾏﾀﾞﾁｮｳ","静岡県","静岡市清水区","浜田町","静岡県静岡市清水区浜田町"
"4240113","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾊﾗ","静岡県","静岡市清水区","原","静岡県静岡市清水区原"
"4240056","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾊﾝｻﾞｴﾓﾝｼﾝﾃﾞﾝ","静岡県","静岡市清水区","半左衛門新田","静岡県静岡市清水区半左衛門新田"
"4240045","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾋｶﾞｼｵｵﾏｶﾞﾘﾁｮｳ","静岡県","静岡市清水区","東大曲町","静岡県静岡市清水区東大曲町"
"4240929","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾋﾀﾁﾁｮｳ","静岡県","静岡市清水区","日立町","静岡県静岡市清水区日立町"
"4240922","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾋﾉﾃﾞﾁｮｳ","静岡県","静岡市清水区","日の出町","静岡県静岡市清水区日の出町"
"4240872","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾋﾗｶﾜｼﾞ","静岡県","静岡市清水区","平川地","静岡県静岡市清水区平川地"
"4240102","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾋﾛｾ","静岡県","静岡市清水区","広瀬","静岡県静岡市清水区広瀬"
"4240941","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾌｼﾞﾐﾁｮｳ","静岡県","静岡市清水区","富士見町","静岡県静岡市清水区富士見町"
"4240866","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾌﾅｺｼ","静岡県","静岡市清水区","船越","静岡県静岡市清水区船越"
"4240861","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾌﾅｺｼﾁｮｳ","静岡県","静岡市清水区","船越町","静岡県静岡市清水区船越町"
"4240862","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾌﾅｺｼﾋｶﾞｼﾁｮｳ","静岡県","静岡市清水区","船越東町","静岡県静岡市清水区船越東町"
"4240863","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾌﾅｺｼﾐﾅﾐﾁｮｳ","静岡県","静岡市清水区","船越南町","静岡県静岡市清水区船越南町"
"4240845","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾌﾅﾊﾞﾗ","静岡県","静岡市清水区","船原","静岡県静岡市清水区船原"
"4240916","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾍﾋﾞﾂｶ","静岡県","静岡市清水区","蛇塚","静岡県静岡市清水区蛇塚"
"4240057","ｼｽﾞｵｶｹﾝ","ｼｽﾞｵｶｼｼﾐｽﾞｸ","ﾎﾘｺﾞﾒ","静岡県","静岡市清水区","堀込","静岡県静岡市清水区堀込"
