"7811306","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｵﾁﾁｮｳ","ﾔﾏﾑﾛ","高知県","高岡郡越知町","山室","高知県高岡郡越知町山室"
"7811314","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｵﾁﾁｮｳ","ﾖｺﾊﾞﾀｹﾅｶ","高知県","高岡郡越知町","横畠中","高知県高岡郡越知町横畠中"
"7811313","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｵﾁﾁｮｳ","ﾖｺﾊﾞﾀｹﾋｶﾞｼ","高知県","高岡郡越知町","横畠東","高知県高岡郡越知町横畠東"
"7811312","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｵﾁﾁｮｳ","ﾖｺﾊﾞﾀｹﾐﾅﾐ","高知県","高岡郡越知町","横畠南","高知県高岡郡越知町横畠南"
"7811315","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｵﾁﾁｮｳ","ﾖｺﾊﾞﾀｹｷﾀ","高知県","高岡郡越知町","横畠北","高知県高岡郡越知町横畠北"
"7850600","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","高岡郡檮原町","以下に掲載がない場合","高知県高岡郡檮原町以下に掲載がない場合"
"7850611","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｲｲﾎﾞ","高知県","高岡郡檮原町","飯母","高知県高岡郡檮原町飯母"
"7850666","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｲｺｳ","高知県","高岡郡檮原町","井高","高知県高岡郡檮原町井高"
"7850602","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｲﾉﾀﾆ","高知県","高岡郡檮原町","井の谷","高知県高岡郡檮原町井の谷"
"7850641","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｳﾜﾅﾛ","高知県","高岡郡檮原町","上成","高知県高岡郡檮原町上成"
"7850603","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｵｵﾀﾄﾞ","高知県","高岡郡檮原町","太田戸","高知県高岡郡檮原町太田戸"
"7850626","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｵｵﾉｼﾞ","高知県","高岡郡檮原町","大野地","高知県高岡郡檮原町大野地"
"7850771","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｵｵﾑｶｲ","高知県","高岡郡檮原町","大向","高知県高岡郡檮原町大向"
"7850613","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｵｿﾞｳﾀﾆ","高知県","高岡郡檮原町","大蔵谷","高知県高岡郡檮原町大蔵谷"
"7850652","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｵﾓﾀﾞﾆ","高知県","高岡郡檮原町","本も谷","高知県高岡郡檮原町本も谷"
"7850627","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶｹﾞﾉｼﾞ","高知県","高岡郡檮原町","影野地","高知県高岡郡檮原町影野地"
"7850625","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾐｵﾘﾜﾀﾘ","高知県","高岡郡檮原町","上折渡","高知県高岡郡檮原町上折渡"
"7850654","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾐｸﾞﾐ","高知県","高岡郡檮原町","上組","高知県高岡郡檮原町上組"
"7850646","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾐﾆｼﾉｶﾜ","高知県","高岡郡檮原町","上西の川","高知県高岡郡檮原町上西の川"
"7850664","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾐﾉﾔﾏ","高知県","高岡郡檮原町","神の山","高知県高岡郡檮原町神の山"
"7850606","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾐﾎﾝﾑﾗ","高知県","高岡郡檮原町","上本村","高知県高岡郡檮原町上本村"
"7850776","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾛｳﾄ","高知県","高岡郡檮原町","家籠戸","高知県高岡郡檮原町家籠戸"
"7850635","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾜｲ","高知県","高岡郡檮原町","川井","高知県高岡郡檮原町川井"
"7850636","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾜｸﾞﾁ","高知県","高岡郡檮原町","川口","高知県高岡郡檮原町川口"
"7850612","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾜﾆｼｼﾞ","高知県","高岡郡檮原町","川西路","高知県高岡郡檮原町川西路"
"7850622","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｶﾝｻﾞｲｺ","高知県","高岡郡檮原町","神在居","高知県高岡郡檮原町神在居"
"7850774","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｸﾎﾞﾀﾆ","高知県","高岡郡檮原町","久保谷","高知県高岡郡檮原町久保谷"
"7850657","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｺﾁﾑｷ","高知県","高岡郡檮原町","東向","高知県高岡郡檮原町東向"
"7850608","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｺﾞﾍﾞｯﾄｳ","高知県","高岡郡檮原町","後別当","高知県高岡郡檮原町後別当"
"7850662","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｻｶﾓﾄｶﾞﾜ","高知県","高岡郡檮原町","坂本川","高知県高岡郡檮原町坂本川"
"7850631","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｻﾜﾀﾘ","高知県","高岡郡檮原町","佐渡","高知県高岡郡檮原町佐渡"
"7850775","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｼﾏｼﾞｭｳ","高知県","高岡郡檮原町","島中","高知県高岡郡檮原町島中"
"7850624","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｼﾓｵﾘﾜﾀﾘ","高知県","高岡郡檮原町","下折渡","高知県高岡郡檮原町下折渡"
"7850655","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｼﾓｸﾞﾐ","高知県","高岡郡檮原町","下組","高知県高岡郡檮原町下組"
"7850647","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｼﾓﾆｼﾉｶﾜ","高知県","高岡郡檮原町","下西の川","高知県高岡郡檮原町下西の川"
"7850605","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ｼﾓﾎﾝﾑﾗ","高知県","高岡郡檮原町","下本村","高知県高岡郡檮原町下本村"
"7850645","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾀｹﾉﾔﾌﾞ","高知県","高岡郡檮原町","竹の薮","高知県高岡郡檮原町竹の薮"
"7850607","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾀﾉﾉ","高知県","高岡郡檮原町","田野々","高知県高岡郡檮原町田野々"
"7850621","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾀﾛｳｶﾞﾜ","高知県","高岡郡檮原町","太郎川","高知県高岡郡檮原町太郎川"
"7850651","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾁｬﾔﾀﾞﾆ","高知県","高岡郡檮原町","茶や谷","高知県高岡郡檮原町茶や谷"
"7850665","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾂﾎﾞﾉﾀ","高知県","高岡郡檮原町","坪野田","高知県高岡郡檮原町坪野田"
"7850658","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾄﾐﾅｶﾞ","高知県","高岡郡檮原町","富永","高知県高岡郡檮原町富永"
"7850633","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾄﾖﾊﾗ","高知県","高岡郡檮原町","豊原","高知県高岡郡檮原町豊原"
"7850648","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾅｶｲﾀﾞ","高知県","高岡郡檮原町","仲間","高知県高岡郡檮原町仲間"
"7850634","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾅｶｸﾎﾞ","高知県","高岡郡檮原町","仲久保","高知県高岡郡檮原町仲久保"
"7850623","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾅｶﾄｳ","高知県","高岡郡檮原町","仲洞","高知県高岡郡檮原町仲洞"
"7850653","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾅｶﾉｶﾜ","高知県","高岡郡檮原町","中の川","高知県高岡郡檮原町中の川"
"7850772","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾅｶﾋﾗ","高知県","高岡郡檮原町","中平","高知県高岡郡檮原町中平"
"7850601","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾅｶﾞﾉ","高知県","高岡郡檮原町","永野","高知県高岡郡檮原町永野"
"7850632","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾊﾂｾﾎﾝﾑﾗ","高知県","高岡郡檮原町","初瀬本村","高知県高岡郡檮原町初瀬本村"
"7850656","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾋｶﾞｼｶﾞﾜ","高知県","高岡郡檮原町","東川","高知県高岡郡檮原町東川"
"7850644","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾋﾛﾉ","高知県","高岡郡檮原町","広野","高知県高岡郡檮原町広野"
"7850663","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾌﾞﾝﾏﾙ","高知県","高岡郡檮原町","文丸","高知県高岡郡檮原町文丸"
"7850642","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾏﾂﾀﾞﾆ","高知県","高岡郡檮原町","松谷","高知県高岡郡檮原町松谷"
"7850773","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾏﾂﾊﾞﾗ","高知県","高岡郡檮原町","松原","高知県高岡郡檮原町松原"
"7850643","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾐﾔﾉﾉ","高知県","高岡郡檮原町","宮野々","高知県高岡郡檮原町宮野々"
"7850610","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾕｽﾊﾗ","高知県","高岡郡檮原町","檮原","高知県高岡郡檮原町檮原"
"7850604","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾖｺｶﾞｲ","高知県","高岡郡檮原町","横貝","高知県高岡郡檮原町横貝"
"7850661","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾕｽﾊﾗﾁｮｳ","ﾛｸﾁｮｳ","高知県","高岡郡檮原町","六丁","高知県高岡郡檮原町六丁"
"7812100","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","高岡郡日高村","以下に掲載がない場合","高知県高岡郡日高村以下に掲載がない場合"
"7812154","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ｲﾜﾒｼﾞ","高知県","高岡郡日高村","岩目地","高知県高岡郡日高村岩目地"
"7812163","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ｵｵﾊﾅ","高知県","高岡郡日高村","大花","高知県高岡郡日高村大花"
"7812152","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ｵｷﾅ","高知県","高岡郡日高村","沖名","高知県高岡郡日高村沖名"
"7812167","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ｶﾓｼﾞ","高知県","高岡郡日高村","鴨地","高知県高岡郡日高村鴨地"
"7812155","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ｸｽﾞ","高知県","高岡郡日高村","九頭","高知県高岡郡日高村九頭"
"7812151","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ｼﾓﾌﾞﾝ","高知県","高岡郡日高村","下分","高知県高岡郡日高村下分"
"7812166","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ﾅｶﾞﾊﾞﾀ","高知県","高岡郡日高村","長畑","高知県高岡郡日高村長畑"
"7812162","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ﾅｺﾞﾔ","高知県","高岡郡日高村","名越屋","高知県高岡郡日高村名越屋"
"7812161","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ﾊｼﾗﾀﾆ","高知県","高岡郡日高村","柱谷","高知県高岡郡日高村柱谷"
"7812153","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ﾎﾝｺﾞｳ","高知県","高岡郡日高村","本郷","高知県高岡郡日高村本郷"
"7812164","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ﾎﾝﾑﾗ","高知県","高岡郡日高村","本村","高知県高岡郡日高村本村"
"7812165","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾋﾀﾞｶﾑﾗ","ﾐﾔﾉﾀﾆ","高知県","高岡郡日高村","宮ノ谷","高知県高岡郡日高村宮ノ谷"
"7850200","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","高岡郡津野町","以下に掲載がない場合","高知県高岡郡津野町以下に掲載がない場合"
"7850219","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｱｶｷﾞ","高知県","高岡郡津野町","赤木","高知県高岡郡津野町赤木"
"7850218","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｵｵﾉ","高知県","高岡郡津野町","大野","高知県高岡郡津野町大野"
"7850203","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｶｲﾉｶﾜ","高知県","高岡郡津野町","貝ノ川","高知県高岡郡津野町貝ノ川"
"7850210","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｶｲﾉｶﾜﾄｺﾅﾍﾞ","高知県","高岡郡津野町","貝ノ川床鍋","高知県高岡郡津野町貝ノ川床鍋"
"7850206","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｶﾊﾞﾉｶﾜ","高知県","高岡郡津野町","樺の川","高知県高岡郡津野町樺の川"
"7850413","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｶﾗｽﾃﾞｶﾞﾜ","高知県","高岡郡津野町","烏出川","高知県高岡郡津野町烏出川"
"7850502","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｷﾀｶﾞﾜ","高知県","高岡郡津野町","北川","高知県高岡郡津野町北川"
"7850204","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｸﾎﾞｶﾜ","高知県","高岡郡津野町","久保川","高知県高岡郡津野町久保川"
"7850217","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｸﾛｶﾜ","高知県","高岡郡津野町","黒川","高知県高岡郡津野町黒川"
"7850412","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｸﾜｶﾞｲﾁ","高知県","高岡郡津野町","桑ケ市","高知県高岡郡津野町桑ケ市"
"7850212","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｼﾗｲｼｵﾂ","高知県","高岡郡津野町","白石乙","高知県高岡郡津野町白石乙"
"7850211","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｼﾗｲｼｺｳ","高知県","高岡郡津野町","白石甲","高知県高岡郡津野町白石甲"
"7850213","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｼﾗｲｼﾍｲ","高知県","高岡郡津野町","白石丙","高知県高岡郡津野町白石丙"
"7850207","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｼﾝﾄﾞｲ","高知県","高岡郡津野町","新土居","高知県高岡郡津野町新土居"
"7850215","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｽｷﾞﾉｶﾜｵﾂ","高知県","高岡郡津野町","杉ノ川乙","高知県高岡郡津野町杉ノ川乙"
"7850214","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｽｷﾞﾉｶﾜｺｳ","高知県","高岡郡津野町","杉ノ川甲","高知県高岡郡津野町杉ノ川甲"
"7850216","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ｽｷﾞﾉｶﾜﾍｲ","高知県","高岡郡津野町","杉ノ川丙","高知県高岡郡津野町杉ノ川丙"
"7850501","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾁｶﾗｲｼ","高知県","高岡郡津野町","力石","高知県高岡郡津野町力石"
"7850201","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾅｶﾞﾉ","高知県","高岡郡津野町","永野","高知県高岡郡津野町永野"
"7850209","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾆｼﾀﾞﾆｵﾂ","高知県","高岡郡津野町","西谷乙","高知県高岡郡津野町西谷乙"
"7850205","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾆｼﾀﾞﾆｺｳ","高知県","高岡郡津野町","西谷甲","高知県高岡郡津野町西谷甲"
"7850202","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾋﾒﾉﾉ","高知県","高岡郡津野町","姫野々","高知県高岡郡津野町姫野々"
"7850411","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾌﾅﾄ","高知県","高岡郡津野町","船戸","高知県高岡郡津野町船戸"
"7850208","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾐﾏﾉｶﾜ","高知県","高岡郡津野町","三間川","高知県高岡郡津野町三間川"
"7850504","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾖｼｳﾉｵﾂ","高知県","高岡郡津野町","芳生野乙","高知県高岡郡津野町芳生野乙"
"7850503","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾖｼｳﾉｺｳ","高知県","高岡郡津野町","芳生野甲","高知県高岡郡津野町芳生野甲"
"7850505","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝﾂﾉﾁｮｳ","ﾖｼｳﾉﾍｲ","高知県","高岡郡津野町","芳生野丙","高知県高岡郡津野町芳生野丙"
"7860000","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","高岡郡四万十町","以下に掲載がない場合","高知県高岡郡四万十町以下に掲載がない場合"
"7860327","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｱｲｻﾞﾚ","高知県","高岡郡四万十町","相去","高知県高岡郡四万十町相去"
"7860075","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｱｷﾏﾙ","高知県","高岡郡四万十町","秋丸","高知県高岡郡四万十町秋丸"
"7860064","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｲｴｼﾞｶﾞﾜ","高知県","高岡郡四万十町","家地川","高知県高岡郡四万十町家地川"
"7860533","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｲｻｷ","高知県","高岡郡四万十町","井崎","高知県高岡郡四万十町井崎"
"7860088","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｲﾁｳﾊﾞﾗ","高知県","高岡郡四万十町","市生原","高知県高岡郡四万十町市生原"
"7860325","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｲﾁﾉﾏﾀ","高知県","高岡郡四万十町","市ノ又","高知県高岡郡四万十町市ノ又"
"7860094","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｲｯﾄﾋｮｳ","高知県","高岡郡四万十町","一斗俵","高知県高岡郡四万十町一斗俵"
"7860037","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｳｵﾉｶﾜ","高知県","高岡郡四万十町","魚の川","高知県高岡郡四万十町魚の川"
"7860322","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｳﾂｲｶﾞﾜ","高知県","高岡郡四万十町","打井川","高知県高岡郡四万十町打井川"
"7860523","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｳﾗｺﾞｼ","高知県","高岡郡四万十町","浦越","高知県高岡郡四万十町浦越"
"7860307","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｴｼ","高知県","高岡郡四万十町","江師","高知県高岡郡四万十町江師"
"7860532","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｵｲｶﾞﾜ","高知県","高岡郡四万十町","大井川","高知県高岡郡四万十町大井川"
"7860016","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｵｲﾉ","高知県","高岡郡四万十町","大井野","高知県高岡郡四万十町大井野"
"7860058","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｵﾂﾙﾂ","高知県","高岡郡四万十町","大鶴津","高知県高岡郡四万十町大鶴津"
"7860067","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｵﾑｶｲ","高知県","高岡郡四万十町","大向","高知県高岡郡四万十町大向"
"7860045","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｷﾂ","高知県","高岡郡四万十町","興津","高知県高岡郡四万十町興津"
"7860046","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｷﾂ","高知県","高岡郡四万十町","興津","高知県高岡郡四万十町興津"
"7860517","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｸｵｵﾄﾞｳ","高知県","高岡郡四万十町","奥大道","高知県高岡郡四万十町奥大道"
"7860038","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｸｸﾚｼﾞ","高知県","高岡郡四万十町","奥呉地","高知県高岡郡四万十町奥呉地"
"7860071","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵｸｺﾞｳﾉｶﾜ","高知県","高岡郡四万十町","奥神ノ川","高知県高岡郡四万十町奥神ノ川"
"7860531","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵﾉ","高知県","高岡郡四万十町","小野","高知県高岡郡四万十町小野"
"7860048","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵﾔｶﾞｳﾁ","高知県","高岡郡四万十町","親ケ内","高知県高岡郡四万十町親ケ内"
"7860078","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｵﾚｱｲ","高知県","高岡郡四万十町","折合","高知県高岡郡四万十町折合"
"7860034","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｶｴｻﾞｶﾓﾄ","高知県","高岡郡四万十町","替坂本","高知県高岡郡四万十町替坂本"
"7860011","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｶｹﾞﾂｶﾞｵｶ","高知県","高岡郡四万十町","香月が丘","高知県高岡郡四万十町香月が丘"
"7860032","ｺｳﾁｹﾝ","ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ","ｶｹﾞﾉ","高知県","高岡郡四万十町","影野","高知県高岡郡四万十町影野"
