"08203","30041","3004111","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵｵﾊﾞﾀｹ","茨城県","土浦市","大畑","0","0","0","0","0","0"
"08203","300  ","3000038","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵｵﾏﾁ","茨城県","土浦市","大町","0","0","0","0","0","0"
"08203","30011","3000872","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵｷｼﾝﾃﾞﾝ","茨城県","土浦市","沖新田","0","0","0","0","0","0"
"08203","300  ","3000023","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵｷｼﾞｭｸﾏﾁ","茨城県","土浦市","沖宿町","0","0","0","0","0","0"
"08203","30041","3004106","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵﾀﾞｶ","茨城県","土浦市","小高","0","0","0","0","0","0"
"08203","300  ","3000844","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵｯﾄ","茨城県","土浦市","乙戸","0","0","0","0","0","0"
"08203","300  ","3000845","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵｯﾄﾐﾅﾐ","茨城県","土浦市","乙戸南","0","0","1","0","0","0"
"08203","30041","3004108","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵﾉ","茨城県","土浦市","小野","0","0","0","0","0","0"
"08203","300  ","3000846","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵﾔﾏﾀﾞ","茨城県","土浦市","小山田","0","0","1","0","0","0"
"08203","300  ","3000847","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｵﾛｼﾏﾁ","茨城県","土浦市","卸町","0","0","1","0","0","0"
"08203","300  ","3000008","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶｻｼﾏﾁ","茨城県","土浦市","笠師町","0","0","0","0","0","0"
"08203","300  ","3000804","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶｽｹﾞ","茨城県","土浦市","粕毛","0","0","0","0","0","0"
"08203","300  ","3000825","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶｽﾐｶﾞｵｶﾏﾁ","茨城県","土浦市","霞ケ岡町","0","0","0","0","0","0"
"08203","30041","3004114","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶﾐｻｶﾀ","茨城県","土浦市","上坂田","0","0","0","0","0","0"
"08203","300  ","3000811","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶﾐﾀｶﾂ","茨城県","土浦市","上高津","0","0","0","0","0","0"
"08203","300  ","3000819","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶﾐﾀｶﾂｼﾝﾏﾁ","茨城県","土浦市","上高津新町","0","0","0","0","0","0"
"08203","300  ","3000836","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶﾗｽﾔﾏ","茨城県","土浦市","烏山","0","0","0","0","0","0"
"08203","300  ","3000033","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶﾜｸﾞﾁ","茨城県","土浦市","川口","0","0","1","0","0","0"
"08203","300  ","3000011","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶﾝﾀﾞﾂﾁｭｳｵｳ","茨城県","土浦市","神立中央","0","0","1","0","0","0"
"08203","300  ","3000013","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶﾝﾀﾞﾂﾏﾁ","茨城県","土浦市","神立町","0","0","0","0","0","0"
"08203","300  ","3000012","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｶﾝﾀﾞﾂﾋｶﾞｼ","茨城県","土浦市","神立東","0","0","1","0","0","0"
"08203","30011","3000876","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｷﾀｱﾗｶﾜｵｷﾏﾁ","茨城県","土浦市","北荒川沖町","0","0","0","0","0","0"
"08203","300  ","3000015","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｷﾀｶﾝﾀﾞﾂﾏﾁ","茨城県","土浦市","北神立町","0","0","0","0","0","0"
"08203","300  ","3000026","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｷﾀﾞﾏﾘ","茨城県","土浦市","木田余","0","0","0","0","0","0"
"08203","300  ","3000056","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｷﾀﾞﾏﾘﾆｼﾀﾞｲ","茨城県","土浦市","木田余西台","0","0","0","0","0","0"
"08203","300  ","3000027","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｷﾀﾞﾏﾘﾋｶﾞｼﾀﾞｲ","茨城県","土浦市","木田余東台","0","0","1","0","0","0"
"08203","300  ","3000831","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｺｲﾜﾀ","茨城県","土浦市","小岩田","0","0","0","0","0","0"
"08203","300  ","3000834","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｺｲﾜﾀﾞﾋｶﾞｼ","茨城県","土浦市","小岩田東","0","0","1","0","0","0"
"08203","300  ","3000833","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｺｲﾜﾀﾞﾆｼ","茨城県","土浦市","小岩田西","0","0","1","0","0","0"
"08203","300  ","3000814","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｺｸﾌﾞﾁｮｳ","茨城県","土浦市","国分町","0","0","0","0","0","0"
"08203","300  ","3000032","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｺﾎｸ","茨城県","土浦市","湖北","0","0","1","0","0","0"
"08203","300  ","3000823","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｺﾏﾂ","茨城県","土浦市","小松","0","0","1","0","0","0"
"08203","300  ","3000826","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｺﾏﾂｶﾞｵｶﾏﾁ","茨城県","土浦市","小松ケ丘町","0","0","0","0","0","0"
"08203","300  ","3000004","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｺﾔﾏｻﾞｷ","茨城県","土浦市","小山崎","0","0","0","0","0","0"
"08203","300  ","3000832","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｻｸﾗｶﾞｵｶﾏﾁ","茨城県","土浦市","桜ケ丘町","0","0","0","0","0","0"
"08203","300  ","3000037","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｻｸﾗﾏﾁ","茨城県","土浦市","桜町","0","0","1","0","0","0"
"08203","300  ","3000803","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｻﾉｺ","茨城県","土浦市","佐野子","0","0","0","0","0","0"
"08203","30041","3004104","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｻﾜﾍﾞ","茨城県","土浦市","沢辺","0","0","0","0","0","0"
"08203","300  ","3000805","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｼｼﾂｶ","茨城県","土浦市","宍塚","0","0","0","0","0","0"
"08203","30041","3004113","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｼﾓｻｶﾀ","茨城県","土浦市","下坂田","0","0","0","0","0","0"
"08203","300  ","3000812","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｼﾓﾀｶﾂ","茨城県","土浦市","下高津","0","0","1","0","0","0"
"08203","300  ","3000042","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｼﾞｮｳﾎｸﾏﾁ","茨城県","土浦市","城北町","0","0","0","0","0","0"
"08203","300  ","3000022","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｼﾗﾄﾘﾏﾁ","茨城県","土浦市","白鳥町","0","0","0","0","0","0"
"08203","300  ","3000021","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｽｹﾞﾉﾔﾏﾁ","茨城県","土浦市","菅谷町","0","0","0","0","0","0"
"08203","300  ","3000046","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ｾﾝｿﾞｸﾁｮｳ","茨城県","土浦市","千束町","0","0","0","0","0","0"
"08203","30041","3004117","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾀｶｵｶ","茨城県","土浦市","高岡","0","0","0","0","0","0"
"08203","300  ","3000839","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾀｷﾀ","茨城県","土浦市","滝田","0","0","1","0","0","0"
"08203","300  ","3000041","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾀﾂﾀﾏﾁ","茨城県","土浦市","立田町","0","0","0","0","0","0"
"08203","30041","3004118","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾀﾄﾞﾍﾞ","茨城県","土浦市","田土部","0","0","0","0","0","0"
"08203","300  ","3000048","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾀﾅｶ","茨城県","土浦市","田中","0","0","1","0","0","0"
"08203","300  ","3000049","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾀﾅｶﾏﾁ","茨城県","土浦市","田中町","0","0","0","0","0","0"
"08203","30041","3004105","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾀﾐﾔ","茨城県","土浦市","田宮","0","0","0","0","0","0"
"08203","300  ","3000024","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾀﾑﾗﾏﾁ","茨城県","土浦市","田村町","0","0","0","0","0","0"
"08203","300  ","3000824","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾁﾄﾞﾘｶﾞｵｶﾏﾁ","茨城県","土浦市","千鳥ケ丘町","0","0","0","0","0","0"
"08203","300  ","3000043","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾁｭｳｵｳ","茨城県","土浦市","中央","0","0","1","0","0","0"
"08203","300  ","3000062","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾂﾜ","茨城県","土浦市","都和","0","0","1","0","0","0"
"08203","300  ","3000025","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾃﾉﾏﾁ","茨城県","土浦市","手野町","0","0","0","0","0","0"
"08203","300  ","3000031","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾄｳｻﾞｷﾏﾁ","茨城県","土浦市","東崎町","0","0","0","0","0","0"
"08203","30041","3004107","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾄｳｼﾞｮｳｼﾞ","茨城県","土浦市","東城寺","0","0","0","0","0","0"
"08203","300  ","3000055","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾄﾉｻﾄ","茨城県","土浦市","殿里","0","0","0","0","0","0"
"08203","300  ","3000841","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶ","茨城県","土浦市","中","0","0","0","0","0","0"
"08203","30011","3000875","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶｱﾗｶﾜｵｷﾏﾁ","茨城県","土浦市","中荒川沖町","0","0","0","0","0","0"
"08203","30041","3004101","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾞｲ","茨城県","土浦市","永井","0","0","0","0","0","0"
"08203","300  ","3000016","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶｶﾝﾀﾞﾂﾏﾁ","茨城県","土浦市","中神立町","0","0","0","0","0","0"
"08203","300  ","3000815","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾀｶﾂ","茨城県","土浦市","中高津","0","0","0","0","0","0"
"08203","300  ","3000009","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾂﾏﾁ","茨城県","土浦市","中都町","0","0","0","0","0","0"
"08203","300  ","3000005","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾇｷ","茨城県","土浦市","中貫","0","0","0","0","0","0"
"08203","300  ","3000849","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾑﾗﾆｼﾈ","茨城県","土浦市","中村西根","0","0","0","0","0","0"
"08203","300  ","3000850","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾑﾗﾋｶﾞｼ","茨城県","土浦市","中村東","0","0","1","0","0","0"
"08203","300  ","3000843","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾑﾗﾐﾅﾐ","茨城県","土浦市","中村南","0","0","1","0","0","0"
"08203","300  ","3000817","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾞｸﾆ","茨城県","土浦市","永国","0","0","0","0","0","0"
"08203","300  ","3000810","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾞｸﾆﾀﾞｲ","茨城県","土浦市","永国台","0","0","0","0","0","0"
"08203","300  ","3000816","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅｶﾞｸﾆﾋｶﾞｼﾏﾁ","茨城県","土浦市","永国東町","0","0","0","0","0","0"
"08203","300  ","3000061","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾅﾐｷ","茨城県","土浦市","並木","0","0","1","0","0","0"
"08203","300  ","3000014","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾆｼｶﾝﾀﾞﾂ","茨城県","土浦市","西神立","0","0","0","0","0","0"
"08203","300  ","3000068","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾆｼﾅﾐｷﾏﾁ","茨城県","土浦市","西並木町","0","0","0","0","0","0"
"08203","300  ","3000848","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾆｼﾈﾆｼ","茨城県","土浦市","西根西","0","0","1","0","0","0"
"08203","300  ","3000842","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾆｼﾈﾐﾅﾐ","茨城県","土浦市","西根南","0","0","1","0","0","0"
"08203","300  ","3000054","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾆｼﾏﾅﾍﾞﾏﾁ","茨城県","土浦市","西真鍋町","0","0","0","0","0","0"
"08203","300  ","3000821","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾊｽｶﾜﾗｼﾝﾏﾁ","茨城県","土浦市","蓮河原新町","0","0","0","0","0","0"
"08203","300  ","3000822","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾊｽｶﾜﾗﾏﾁ","茨城県","土浦市","蓮河原町","0","0","0","0","0","0"
"08203","300  ","3000067","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾋｶﾞｼﾂﾜ","茨城県","土浦市","東都和","0","0","0","0","0","0"
"08203","300  ","3000006","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾋｶﾞｼﾅｶﾇｷﾏﾁ","茨城県","土浦市","東中貫町","0","0","0","0","0","0"
"08203","300  ","3000069","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾋｶﾞｼﾅﾐｷﾏﾁ","茨城県","土浦市","東並木町","0","0","0","0","0","0"
"08203","300  ","3000052","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾋｶﾞｼﾏﾅﾍﾞﾏﾁ","茨城県","土浦市","東真鍋町","0","0","0","0","0","0"
"08203","300  ","3000064","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾋｶﾞｼﾜｶﾏﾂﾏﾁ","茨城県","土浦市","東若松町","0","0","0","0","0","0"
"08203","300  ","3000065","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾋﾀﾅ","茨城県","土浦市","常名","0","0","0","0","0","0"
"08203","300  ","3000813","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾌｼﾞｻｷ","茨城県","土浦市","富士崎","0","0","1","0","0","0"
"08203","30041","3004115","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾌｼﾞｻﾜ","茨城県","土浦市","藤沢","0","0","0","0","0","0"
"08203","30041","3004116","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾌｼﾞｻﾜｼﾝﾃﾞﾝ","茨城県","土浦市","藤沢新田","0","0","0","0","0","0"
"08203","300  ","3000045","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾌﾞﾝｷｮｳﾁｮｳ","茨城県","土浦市","文京町","0","0","0","0","0","0"
"08203","30041","3004102","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾎﾝｺﾞｳ","茨城県","土浦市","本郷","0","0","0","0","0","0"
"08203","300  ","3000051","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾏﾅﾍﾞ","茨城県","土浦市","真鍋","0","0","0","0","0","0"
"08203","300  ","3000053","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾏﾅﾍﾞｼﾝﾏﾁ","茨城県","土浦市","真鍋新町","0","0","0","0","0","0"
"08203","300  ","3000838","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾏﾘﾔﾏｼﾝﾃﾞﾝ","茨城県","土浦市","摩利山新田","0","0","0","0","0","0"
"08203","300  ","3000837","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾐｷﾞﾓﾐ","茨城県","土浦市","右籾","0","0","0","0","0","0"
"08203","300  ","3000034","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾐﾅﾄﾏﾁ","茨城県","土浦市","港町","0","0","1","0","0","0"
"08203","300  ","3000066","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾑｼｶｹ","茨城県","土浦市","虫掛","0","0","0","0","0","0"
"08203","300  ","3000003","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾑﾗｻｷｶﾞｵｶ","茨城県","土浦市","紫ケ丘","0","0","0","0","0","0"
"08203","30041","3004112","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾓﾓｿﾞﾉ","茨城県","土浦市","桃園","0","0","0","0","0","0"
"08203","300  ","3000801","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾔﾊｷﾞ","茨城県","土浦市","矢作","0","0","0","0","0","0"
"08203","300  ","3000036","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾔﾏﾄﾁｮｳ","茨城県","土浦市","大和町","0","0","0","0","0","0"
"08203","300  ","3000063","ｲﾊﾞﾗｷｹﾝ","ﾂﾁｳﾗｼ","ﾜｶﾏﾂﾁｮｳ","茨城県","土浦市","若松町","0","0","0","0","0","0"
"08204","306  ","3060000","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","","茨城県","古河市","","0","0","0","0","0","0"
"08204","306  ","3060012","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｱｻﾋﾁｮｳ","茨城県","古河市","旭町","0","0","1","0","0","0"
"08204","306  ","3060044","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｱﾗｸﾀﾞ","茨城県","古河市","新久田","0","0","0","0","0","0"
"08204","30602","3060224","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｲｻｺﾞｲｼﾝﾃﾞﾝ","茨城県","古河市","砂井新田","0","0","0","0","0","0"
"08204","30602","3060225","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｲｿﾍﾞ","茨城県","古河市","磯部","0","0","0","0","0","0"
"08204","30602","3060202","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｲﾅﾐﾔ","茨城県","古河市","稲宮","0","0","0","0","0","0"
"08204","30601","3060105","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｴｸﾞﾁ","茨城県","古河市","江口","0","0","0","0","0","0"
"08204","30602","3060236","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｵｵﾂﾂﾐ","茨城県","古河市","大堤","0","0","0","0","0","0"
"08204","306  ","3060032","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｵｵﾃﾏﾁ","茨城県","古河市","大手町","0","0","0","0","0","0"
"08204","306  ","3060052","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｵｵﾔﾏ","茨城県","古河市","大山","0","0","0","0","0","0"
"08204","30601","3060111","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｵｵﾜﾀﾞ","茨城県","古河市","大和田","0","0","0","0","0","0"
"08204","30602","3060206","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｵｶｻﾞﾄ","茨城県","古河市","丘里","0","0","0","0","0","0"
"08204","30601","3060101","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｵｻｷ","茨城県","古河市","尾崎","0","0","0","0","0","0"
"08204","30602","3060226","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｵﾅﾇﾏ","茨城県","古河市","女沼","0","0","0","0","0","0"
"08204","30601","3060104","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｵﾝﾅ","茨城県","古河市","恩名","0","0","0","0","0","0"
"08204","30602","3060211","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｶｽﾞﾛｳ","茨城県","古河市","葛生","0","0","0","0","0","0"
"08204","30602","3060223","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｶﾐｲｻｺﾞｲ","茨城県","古河市","上砂井","0","0","0","0","0","0"
"08204","30602","3060201","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｶﾐｵｵﾉ","茨城県","古河市","上大野","0","0","0","0","0","0"
"08204","30601","3060128","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｶﾐｶﾀﾀ","茨城県","古河市","上片田","0","0","0","0","0","0"
"08204","30602","3060234","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｶﾐﾍﾐ","茨城県","古河市","上辺見","0","0","0","0","0","0"
"08204","30601","3060122","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｶﾐﾜﾀﾞ","茨城県","古河市","上和田","0","0","0","0","0","0"
"08204","30602","3060213","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｷﾀﾄﾈ","茨城県","古河市","北利根","0","0","0","0","0","0"
"08204","306  ","3060005","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｷﾀﾏﾁ","茨城県","古河市","北町","0","0","0","0","0","0"
"08204","30601","3060106","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｷﾀﾏﾅｶﾊﾞｼ","茨城県","古河市","北間中橋","0","0","0","0","0","0"
"08204","30601","3060115","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｷﾀﾔﾏﾀ","茨城県","古河市","北山田","0","0","0","0","0","0"
"08204","30602","3060212","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｸﾉｳ","茨城県","古河市","久能","0","0","0","0","0","0"
"08204","306  ","3060055","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｹﾔｷﾀﾞｲﾗ","茨城県","古河市","けやき平","0","0","1","0","0","0"
"08204","306  ","3060041","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｺｳﾉｽ","茨城県","古河市","鴻巣","0","0","0","0","0","0"
"08204","30602","3060214","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｺｳﾔ","茨城県","古河市","高野","0","0","0","0","0","0"
"08204","306  ","3060016","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｺｶﾞ","茨城県","古河市","古河","0","0","0","0","0","0"
"08204","30602","3060231","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｺﾂﾞﾂﾐ","茨城県","古河市","小堤","0","0","0","0","0","0"
"08204","30601","3060123","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｺﾞﾍｲ","茨城県","古河市","五部","0","0","0","0","0","0"
"08204","306  ","3060045","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｺﾏｶﾞｻｷ","茨城県","古河市","駒ケ崎","0","0","0","0","0","0"
"08204","30601","3060121","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｺﾏｺﾞﾒ","茨城県","古河市","駒込","0","0","0","0","0","0"
"08204","30602","3060221","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｺﾏﾊﾈ","茨城県","古河市","駒羽根","0","0","0","0","0","0"
"08204","306  ","3060024","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｻｲﾜｲﾁｮｳ","茨城県","古河市","幸町","0","0","0","0","0","0"
"08204","306  ","3060056","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｻｶﾏ","茨城県","古河市","坂間","0","0","0","0","0","0"
"08204","306  ","3060036","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｻｸﾗﾏﾁ","茨城県","古河市","桜町","0","0","0","0","0","0"
"08204","306  ","3060042","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｻﾝﾜ","茨城県","古河市","三和","0","0","0","0","0","0"
"08204","306  ","3060001","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｼｽﾞｶﾏﾁ","茨城県","古河市","静町","0","0","0","0","0","0"
"08204","30602","3060204","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｼﾓｵｵﾉ","茨城県","古河市","下大野","0","0","0","0","0","0"
"08204","30601","3060127","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｼﾓｶﾀﾀ","茨城県","古河市","下片田","0","0","0","0","0","0"
"08204","30602","3060235","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｼﾓﾍﾐ","茨城県","古河市","下辺見","0","0","0","0","0","0"
"08204","306  ","3060014","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｼﾓﾔﾏﾁｮｳ","茨城県","古河市","下山町","0","0","0","0","0","0"
"08204","30602","3060222","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｼｬｶ","茨城県","古河市","釈迦","0","0","0","0","0","0"
"08204","30601","3060116","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｼﾝﾜﾀﾞ","茨城県","古河市","新和田","0","0","0","0","0","0"
"08204","30602","3060205","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ｾｷﾄﾞ","茨城県","古河市","関戸","0","0","0","0","0","0"
"08204","306  ","3060047","ｲﾊﾞﾗｷｹﾝ","ｺｶﾞｼ","ﾀﾂｻﾞｷ","茨城県","古河市","立崎","0","0","0","0","0","0"
